1.06651914094,2.63519511686,7.30029861127,8.54486186969,7.76424854639,0.560343943499,5.30657601648,7.91899852865,-0.458727413106,6.97286407198,8.94917692482,2.23587598425,9.25695514907,8.15197081528,9.93486495253,0.689596180141,3.28903713753,7.71986426576,6.54432317781,1.4185676479,0.169327526162,5.51484281051,5.15236954315,8.31372919036
1.18189917526,2.42375352386,7.4567562716,8.57274768348,7.7288583996,0.531472465278,5.46060177469,8.0997909295,-0.47253375172,6.25682118131,9.78467043222,2.96126226528,8.39609239201,8.27106590344,9.91868667129,0.718561579066,3.36762315695,7.64566145925,6.49715335465,1.29232265451,0.232106239401,5.18003338181,5.34646983963,8.40642459062
1.76167985524,2.74567955507,6.84694248875,8.85372175055,7.75277902033,0.570732963653,5.25385446664,8.11507858694,-0.489382301381,6.72783930051,9.04476239613,1.31264060321,8.2007757745,7.85551783382,9.82208119842,0.726156256776,3.40918993758,7.63407519683,5.98510470664,0.877241949208,0.0381324261167,5.71987865965,5.1260722019,8.26312571049
0.950886688962,2.74906436679,7.81988770929,8.73595598726,7.74283976769,0.588728495216,5.47729359459,7.9307632015,0.0995924857731,6.47851881392,9.4506318948,2.50453276143,8.61250875939,9.0907357065,9.91279150308,0.700718775576,3.36006080062,7.82961096824,6.87398696922,0.616675969125,0.376775632611,5.86577709724,5.23121784279,8.26577054987
1.12038180144,3.21773406565,7.57438716868,8.09324852065,7.80774700549,0.557669057136,5.28562235873,7.9444941576,-0.198622458087,6.59246512174,9.08227042271,1.88272007672,8.32143608573,8.27536953208,9.93424437235,0.669383782047,3.36621853591,7.95249060282,5.91211833491,1.45969144385,0.600182689014,5.93195324038,5.21252279955,8.473527202
0.681630150378,2.56371048963,6.91069161851,8.33675522945,7.7823854554,0.558360647512,5.63141075801,8.25680647375,-0.559276401253,6.10577160185,8.72950695085,1.20229905221,8.33836484014,7.99792535194,9.96727329621,0.752757492335,3.35564063812,8.00850708755,6.30937314878,0.538713534034,0.185795038053,6.16619569126,5.3541093184,8.27398809584
0.458794220501,3.30645420125,7.18715974018,9.03800598649,7.79201986566,0.554034890581,5.65580908879,8.22432248449,-0.361883396095,6.44021636361,8.72431568667,1.75924168439,8.38726276835,8.8127611556,9.99718683288,0.734645456524,3.42760369579,7.91207121651,6.55574516587,1.3247106705,-0.844248055101,5.64515242733,5.09010377181,8.17611587931
0.358376510269,2.33286416204,8.04014228477,8.52908348812,7.77803372894,0.501953167531,5.34395546529,8.13854769753,-1.34625745442,6.19372521425,8.43987069945,2.41087684073,8.45529785355,8.80082284287,9.96857719032,0.710289030246,2.94396553281,7.86160115582,6.78248937101,0.504768989887,-0.0748404615372,5.60294374039,5.23089548523,8.15758725557
0.411782335275,3.20116065989,7.59111119355,8.33553469095,7.72385825309,0.511537885415,5.63906518824,8.22420299243,-1.08860212507,6.11435905367,8.06652518068,1.92528988404,8.34232839061,8.34582140647,10.0314121415,0.767698386403,3.09447615141,8.01208371334,6.23352816043,0.611797373969,-0.580243088879,5.78002118199,5.28576888006,8.37535502781
0.755189800284,2.25249998079,8.04472002677,7.96529385637,7.72187515984,0.525164244955,5.28807212318,8.07216907141,-0.0317682152759,6.84666892297,8.87740107787,2.17565914658,8.46888280814,8.80868420365,10.0165293063,0.794680333474,3.43827092725,8.17519843407,7.11113160544,1.31091386978,-0.217718632745,5.007876559,5.37653257418,8.54056623579
0.582654872074,2.71577331201,7.27996560549,9.05277104538,7.81743095847,0.531572808521,5.58624838094,8.08728272455,-0.410441546359,6.6665471954,8.42136907687,2.54675792596,8.24552311842,7.83119180194,9.8606600383,0.638446791479,3.44729432921,7.78687695878,6.8929265041,0.994335922717,-0.151710638056,6.05020821932,5.07562439178,8.54917115505
0.745125861719,3.83841806181,7.64625419581,8.97330689025,7.79877874694,0.539565800544,5.47364464703,8.08878704955,-0.317978510524,6.20750566114,9.11185418302,1.82481220683,8.48066462084,8.46771255415,9.92760905268,0.845497411225,3.33811868473,7.83359536517,5.86707997421,0.845663177271,0.22592473045,6.12855110298,5.34814342647,8.30981352526
0.718889550977,3.07188030175,7.38286055204,8.63105994035,7.7734075546,0.513374626741,5.55977660475,8.2086796978,-0.67288529061,6.21742645988,8.62273717783,2.87047184365,8.26072816261,8.25301369201,9.91129916705,0.738946642729,3.12964956449,7.69671934859,6.86971553647,0.710955437443,-0.201283743634,5.89090314546,5.26286402856,8.22690459261
0.256288512988,2.75831717455,7.62726717967,8.14743642104,7.77679229467,0.541172588914,5.51844079094,7.99366193628,0.150425024813,6.44263660269,8.69662353451,1.82102965164,9.38975889597,8.11764489683,9.97274197607,0.770700650589,3.22816832574,7.67581410199,6.27743757183,1.12490971744,-0.199648216046,5.37179855936,5.51614260758,8.40310985011
1.02295950239,3.20266150171,7.29992813095,8.45069755115,7.79224019291,0.569552906265,5.31799645103,8.10795280532,-0.245043731715,6.33445916186,8.79455032106,1.95735259782,9.29691412478,8.11615869397,9.91139262331,0.77677762764,3.19659426271,7.81349352826,6.60799041704,0.633471767902,-0.316323862162,6.15086988252,5.22653448467,8.12038881974
1.19378157126,2.53199723907,7.62322176858,8.83040624155,7.7982102455,0.544334457863,5.22346467843,8.05040489144,-0.415382295571,6.2425724171,8.22511751848,1.71083558959,9.40938577291,8.14026834498,9.92225552299,0.752804934929,3.2070936727,7.85762482711,6.10578655937,0.387639302445,0.16515114784,5.67543344565,5.13189290841,8.28581005473
0.856802810018,2.94549107269,7.53677293443,8.41086291568,7.74647080874,0.539791058324,5.32374171808,8.06414828633,-0.411114207792,6.205874771,8.67127502254,1.78737108149,9.34418703059,8.14060994907,10.022409832,0.754059131278,3.23231078596,7.81866861329,6.73815416861,0.74315920809,-0.175649974189,5.53242828184,5.34743850429,8.21886360458
0.441017864535,2.60695014612,7.37239579042,8.43614541407,7.7362871397,0.568397637587,5.88248787285,8.29140674654,-0.0757090347764,6.47725915964,7.725218974,2.400245093,9.25628049012,8.13791947283,9.93048192601,0.677942954851,3.43327611184,8.05887321783,6.45896262056,1.56477975905,0.242830347898,5.22481707628,4.93519704844,8.29113659783
1.23925966482,2.77108811122,7.78054460546,8.6287601362,7.7753301996,0.522978167715,5.57314887128,7.95772592089,0.833049086493,6.92588402106,8.03872343038,2.4635132711,9.2505191013,8.1432993143,9.8351016262,0.746968180576,3.59035887176,7.92903972133,6.57019695657,0.439085485258,-0.59218289295,5.77018675682,5.6788395204,8.77896112829
1.18512642743,2.20835464935,7.49614788919,8.03442197421,7.739699679,0.549502941641,5.70473495104,7.89856486777,-1.48805530679,6.33663380893,9.39288590374,2.41375604097,9.32165071681,8.17977361644,9.89504844429,0.767987360158,3.39321465405,7.87911507554,6.62901831244,0.810708491715,0.0515409654614,5.82118466544,5.22844607585,8.58324598906
1.11511024109,3.1514555904,6.96286501105,8.8271973126,7.76484167906,0.530826518156,5.34970514164,8.14141954486,-0.52625121776,6.10920289394,8.98730918753,1.68470186424,9.26467080906,8.14665190163,9.97576949482,0.792757193217,3.20281973323,7.91710641862,7.06005916782,1.37855979724,1.01805039791,5.9195067469,5.10495608364,8.65744114386
1.1127623775,2.75630049219,7.19850019056,8.14863998899,7.69405801317,0.514557574701,5.48469348352,8.02021368944,-0.716938658362,6.25768394969,9.0183681698,2.53739911462,9.31578429171,8.11116744243,9.78558780071,0.768567947581,3.33916598808,7.79777535752,6.25953443205,0.990781205228,-0.664078057912,5.859947326,5.13625717889,8.30355049854
1.15004813853,2.73995879235,7.00415932089,8.54796729232,7.74473705156,0.536694031677,5.18744981496,8.07919499038,0.0661714740185,6.51148578756,8.60281530645,2.26111167574,9.4067212296,8.22850017726,9.92111365262,0.768913235687,3.12667556948,8.11063298108,6.23361806932,1.50742215101,0.0928854231114,5.24484553644,5.15206095756,8.49739358346
0.588988417357,2.82231532468,7.9515042185,9.04471975442,7.74090512484,0.55800320955,5.53023614861,8.18097583768,-0.106641393003,6.96443608589,9.09443623558,2.62182570124,9.3590983402,8.08248522952,9.93189608093,0.777928463509,3.61189293603,7.71774717345,6.57483733718,1.13695020359,0.359981185557,6.00653762006,5.22898827456,8.52657987901
1.10491813739,2.97128882937,7.44666961441,8.90015965588,7.74778936548,0.53381647555,4.76281104782,7.87909591417,-0.0441720122548,6.53635501017,9.0464319769,2.87454818587,9.40175066951,8.11608846006,9.89331947099,0.819909725491,3.3553615217,7.7257229735,6.42057497158,0.640835053073,0.162396062223,6.36332438081,5.76017614589,8.62511311956
0.63401755699,3.221642278,7.56281197039,8.96424861352,7.77836848777,0.556501715974,5.29087225301,7.78726376967,-0.477246944207,6.10585041404,8.40478641157,2.26880230564,9.35066959362,8.14396100035,9.87440082207,0.707960571044,3.39639666235,7.93220685907,6.43230974572,1.59452541623,0.144845426966,6.27739137133,5.23150484389,8.86023360876
1.27539376258,2.49517628667,7.23355374084,8.36499861775,7.72549167684,0.522015565843,5.33929884824,8.14637841457,-0.00899207329596,6.42609190101,8.24706130778,2.2992711489,9.22934149945,8.14923505714,10.0232453227,0.670945733313,3.34375824561,7.89382255893,6.19088117493,1.04105226388,0.704679643872,5.68514495237,5.32742313162,8.71595338566
0.684527454892,2.92884848676,7.90429240355,8.34633304645,7.75591216545,0.545264694642,5.6006038523,8.0884192161,-0.0196150883508,6.30232254818,9.12773238674,2.04101049047,9.21313101595,8.1311884524,9.94489289099,0.74784576767,3.549776414,7.82509842344,6.76612857575,1.16115504138,-0.165665627674,5.68994120019,5.23690831547,8.5219183579
1.77639130308,3.0774263129,7.29155081487,8.5871976143,7.79344047041,0.523713595475,5.11478261105,8.02559503449,-0.0399614958015,6.42955562261,8.81097873894,2.61958930359,9.24789042915,8.18849305513,9.94525746879,0.803694748694,3.49775931877,7.85545071256,6.56506645284,0.536701905509,-0.179821841665,5.81905243984,5.323493976,8.24196970334
0.117853891364,2.41742014149,7.61827090574,8.15046179782,7.69979301747,0.533568891447,5.29041019363,8.0517985828,-0.585163640701,6.24850361801,8.89764032458,2.47129285572,9.33664145291,7.99278962327,10.0032628302,0.788054679722,3.2183162984,8.06481063382,6.99414017416,0.98287499214,-0.0966261241093,5.63103900532,5.17902503586,8.53204331467
1.01775136351,3.09187120561,7.80642256948,8.63794705172,7.72579302729,0.53692249082,5.51750802349,7.93014370792,-0.851314137027,5.94305259777,8.43313707873,3.34853270667,9.23757336989,8.08789132314,9.95952084482,0.771881195543,3.19403909765,8.08962056742,5.87299753696,1.16381890468,-0.250741689893,5.0572647323,4.79507649102,8.28076860181
0.332392891472,3.14142032587,7.54170826608,8.5762293872,7.78834887911,0.522321908492,5.05749928026,7.91832582341,0.191921523038,6.43848524731,9.30652222944,2.42667343652,9.15542410799,8.11640223209,9.95610216251,0.647188446987,3.31527448716,7.81468782613,6.38460327614,1.37250161875,-0.173225512881,6.05474480232,5.81859338889,8.48653320861
1.1342917687,3.41055168796,7.373141236,8.37183638656,7.77612646907,0.493694471499,5.39998528225,7.95970664316,-0.808530532652,5.97038548752,9.14887289043,1.76559755004,9.33338581624,8.2117834986,9.86869026481,0.86441572672,3.29252900029,8.08912268142,6.36071857478,0.554655873499,-0.762348233546,5.81720338698,5.18034080437,8.45582030005
1.40624338727,3.70996674265,8.28744074934,8.5431681625,7.72894844952,0.539688138978,5.66624535222,8.24392679549,-0.715654527878,6.50043143594,8.15208794551,2.43463521966,9.3069098072,8.14021479873,9.88560061252,0.587702981551,3.62671458826,7.92995290551,6.49924574362,1.29616884879,-0.369257017283,5.20471520173,5.55037818582,8.63490809165
