0.174923994926,8.83296174476,7.44955375239,3.70558221722,1.8929232477,1.04852186379,3.22777954782,4.67766800867,9.11909696666,5.98865134896,6.82081584162,9.00949605818,3.73080370454,6.71015811221,2.91980135598,8.8223505479,2.28648530026,2.89498789337,7.42669208839,8.85993102888,3.40696967834,1.64209554215,3.16394310965,8.94806793906
0.547042672614,9.29978629059,7.48300605079,3.9935362087,1.24521558525,0.0730851463956,2.35226302065,4.26457902331,7.81162250815,5.35044474872,6.76780923087,8.92725268883,3.50757407898,6.35609533624,2.97636161909,8.3164380953,1.30121363814,3.3853709832,7.20014016996,8.84804582847,3.17513846164,1.70651621348,3.24841144851,8.70896634653
0.500364555882,8.735955556,7.04679681937,3.78361618265,1.44218135651,0.600461433685,2.81005968982,4.37919591642,8.91031200392,5.91451457151,6.84449716501,8.89520662818,3.47924081097,6.26250610347,3.05281834231,8.55180734913,2.25277461494,3.84616612271,7.15220330262,8.97937830794,3.9334551736,1.62103807825,2.95922211105,9.38247647061
0.671479774288,8.94363024486,6.90564313195,3.98126049573,2.25596042019,0.0390220486389,2.37163839018,4.63386167328,7.81801440323,6.12965267157,7.00723402854,8.86955619162,3.70548702893,6.60023189668,2.59504514352,8.84328301285,2.06066515523,2.50903098417,7.22910340008,8.9813676335,3.63589875272,2.18366388971,3.43017515371,9.06829597969
-0.501744231201,8.97394837293,6.92210000449,3.64491007283,1.79516281506,0.14053257148,2.8398057193,4.37246269415,9.02925691857,5.56107266799,6.92678826545,8.81191400653,3.68886624268,6.5641099379,2.87032656102,8.50067377362,1.41991658563,3.75316599136,7.18442977613,8.89956527665,3.48666890731,1.61209571233,3.83879927477,8.98379079827
-0.140090789738,8.38466092657,6.78140857235,4.12377013156,1.65929191515,0.467070211315,2.70535321254,4.56737379199,8.6119816041,6.31973541838,7.0227477989,9.08356283722,3.76772476862,6.36982718357,2.66757221825,9.21159982396,1.20418593597,2.27325266464,8.1954079633,8.95161642597,3.28284882543,2.13364595615,2.95388598434,9.26402237313
-0.463323227991,9.09687852,7.02039349932,4.61842680837,1.78934861586,0.114372586207,3.01844280579,4.53457490519,9.59800781861,5.4631822792,7.02493530962,8.88608636519,3.48374236682,6.650838119,2.33505369947,8.82091751956,1.95972192675,3.19853933549,7.58972260527,8.78484430181,3.49412485264,2.06928813765,2.91042063085,9.64258467573
0.473624727213,9.09571419399,6.95045491481,3.88763620677,1.77300957444,-0.302210391168,2.61068302795,4.4001909986,9.53939551297,5.21205152109,6.9722673258,8.87572394633,3.82663473674,6.43918987712,2.94656096294,8.33707892169,1.81074293501,3.00257458243,7.42669208839,8.85993102888,3.47755520102,2.13931262274,3.58080999726,9.56050159665
-0.191980602371,9.56189296065,7.31242872178,4.03604062001,1.9305056167,0.386787010921,2.66614760045,4.6691071469,8.3577106611,5.21060057487,6.8034933617,9.03990467152,3.33862873397,6.53893633569,2.91529288499,8.97259711676,1.33505566402,2.98398183135,7.719672665,9.09476631506,3.84724909253,2.00615721183,3.85631407278,9.08440971411
0.193838348341,8.85528731595,7.05743901821,4.34150387351,1.76133454284,0.432063523208,3.00874112345,4.40497711356,9.08270969084,6.17347083023,6.85284354168,8.97602969998,3.5750646981,6.68178321904,2.62473232134,9.16883805415,1.19053776562,3.35618373701,7.69669429425,9.13009290122,3.39330140466,1.35082507099,4.06477003097,9.04145003597
-0.56485424743,8.78359913818,7.04476355912,4.22155399251,1.59777370729,-0.549510493811,2.53188043115,4.37000931419,8.59398253031,5.56931775049,6.59031128838,8.9427901606,3.44641092487,6.54794336569,2.86722167811,8.44805050576,2.35789373843,3.19760084822,8.46614491959,8.67435093897,3.36699288398,1.43045345567,3.78899031831,9.52070197574
-0.207737056455,9.53696295411,6.74421729523,3.42515339082,2.21372005505,-0.124504223048,2.697711555,4.43844388112,9.11909696666,5.98865134896,6.88076025142,9.08617802082,3.71748539044,6.76555903434,2.78055254209,8.59788801494,1.29576123144,3.1575606573,7.69731480271,8.57360366999,3.20347200509,1.55931424736,3.24285378354,8.59156042696
-0.371098649351,8.09427410586,7.67678888491,3.50752567276,1.85752506125,0.163338140083,2.19470153248,4.72016470833,8.42845887505,6.35646129899,7.05338520672,8.93580941049,3.2596646594,6.57878446662,2.51588010315,8.8385600205,2.28648530026,2.89498789337,7.94579129325,8.43364107432,3.16309174334,1.69349429832,3.43217753894,8.90916458418
0.594590061143,9.02870807483,6.86439828828,3.87124190903,1.96524835507,-0.174950434749,2.64946998066,4.54349641021,8.93424928872,5.15558422654,6.92221908886,8.84503725442,3.80195615054,6.61443730461,2.89197376991,9.04489280855,1.18337141897,2.65299945292,7.98285922352,8.29923216016,3.50061200125,1.7181471147,3.36042563129,9.36907160684
-0.0158474549686,8.91013675091,7.50253632927,3.87572739048,1.44421551969,-0.374122842862,2.86956535916,4.13981039,8.95237286364,5.67263446801,6.9399700195,9.05400470631,3.8116810542,6.64213860631,2.83082570321,8.92287921338,2.18671822314,3.79248239603,7.46071841232,9.10630002589,2.89538708928,1.44366315188,3.75491720066,8.45347441553
0.0573393039046,8.51991063099,7.28092163405,4.070213224,1.14251736113,-0.0500689722209,2.29062561744,4.27144064211,8.92640945749,6.67735236468,7.07130756844,9.0566637257,3.75623592717,6.91063431592,2.90567865462,8.60374613968,0.74694346523,3.5185575838,8.09110477324,8.7997413641,3.54022457053,2.14560160324,3.80802550684,9.17819891539
0.150269763434,9.03632581606,7.04341227114,3.01861662132,1.52033686805,0.222327138925,2.67858507601,4.34203206948,8.44537110088,5.53386742034,6.93506133534,8.85842974074,3.75387364119,6.3821756242,2.91980135598,8.8223505479,1.27609538563,3.39346881677,7.15476708997,7.9857027531,3.39124694373,1.7114972633,3.85394547448,8.27752380532
-0.607856981878,9.65415214487,6.92912078155,3.92477708332,2.0933447807,-0.258856395137,2.7514250456,4.28283706773,8.6686203501,5.79426941478,7.08321571807,8.99230735693,3.67559412976,6.51777898737,2.80959998702,8.73016347538,1.89989020922,2.97012254865,7.62339125089,8.34576553417,3.37137571797,1.71745293505,3.95436680715,8.62420072119
0.00202686098621,9.08162225122,7.07025579824,4.32235512977,2.13075596144,0.288455612091,2.4229680624,4.58842268651,8.91021035652,6.1700772357,6.83006939174,8.90846825254,3.71956974172,6.20889282382,2.7547009394,8.70250934559,1.27840031041,2.79560477074,7.29622919132,8.82973681023,3.1213391377,1.41747741462,3.64045509077,8.78928013995
0.831793005326,8.08269102601,6.9001866725,4.1734839847,1.80147280172,-0.0371874619294,2.26590075746,4.68983514242,9.27700121313,5.83750417488,6.82441070252,8.93818401955,3.53692189302,6.90093241,2.33747986505,8.47435990804,1.30503217147,3.78143476773,7.38630576333,9.52190755098,3.83090468807,2.05503007908,3.83903956967,8.69710743193
